Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 14:30:00+00:00,94.4000015258789,,,,
2025-11-10 14:32:00+00:00,94.05500030517578,-0.0036546738890522734,,,
2025-11-10 14:33:00+00:00,94.04000091552734,-0.00015947466482135741,,,
2025-11-10 14:34:00+00:00,94.04000091552734,0.0,,,
2025-11-10 14:35:00+00:00,93.72000122070312,-0.003402804037737739,,,
2025-11-10 14:36:00+00:00,93.55999755859376,-0.0017072520275854819,-0.00889834696723879,,
2025-11-10 14:37:00+00:00,93.71499633789062,0.0016566778894986367,-0.0036149483406725524,,
2025-11-10 14:38:00+00:00,93.66000366210938,-0.0005868076394408561,-0.004040804441923562,,
2025-11-10 14:39:00+00:00,94.19499969482422,0.005712107749268336,0.001648221796978877,,
2025-11-10 14:40:00+00:00,94.01000213623048,-0.0019639849163235468,0.003094333245306391,,
2025-11-10 14:41:00+00:00,94.08499908447266,0.0007977549892350666,0.005611388836880726,,
2025-11-10 14:42:00+00:00,94.16000366210938,0.000797200173955126,0.004748517757118265,,
2025-11-10 14:43:00+00:00,94.34500122070312,0.001964714861923955,0.00731366145430612,,
2025-11-10 14:44:00+00:00,94.29000091552734,-0.0005829699980300918,0.0010085590637605168,,
2025-11-10 14:45:00+00:00,94.4000015258789,0.0011666201005779975,0.004148488254295479,,
2025-11-10 14:46:00+00:00,94.47000122070312,0.0007415221789486282,0.004092067173055103,,
2025-11-10 14:47:00+00:00,94.37999725341795,-0.0009527253744275876,0.002336380445545183,,
2025-11-10 14:48:00+00:00,94.30500030517578,-0.0007946275739000308,-0.00042398553192812827,,
2025-11-10 14:49:00+00:00,94.11000061035156,-0.0020677556247621354,-0.0019090073542052943,,
2025-11-10 14:50:00+00:00,94.13500213623048,0.0002656627958428359,-0.002807196878866325,,
2025-11-10 14:51:00+00:00,94.2249984741211,0.0009560347994719276,-0.002593444939305911,-9.073901036792952e-05,
2025-11-10 14:52:00+00:00,94.2249984741211,0.0,-0.0016422842107177704,9.199468408468414e-05,
2025-11-10 14:53:00+00:00,94.03500366210938,-0.002016394959814205,-0.002863015133796609,-8.513306649582386e-07,
2025-11-10 14:54:00+00:00,94.12999725341795,0.0010101939449049802,0.000212481595331937,4.965836658029077e-05,
2025-11-10 14:55:00+00:00,94.23500061035156,0.0011155142887226965,0.0010622879040929067,0.00027557428290331254,
2025-11-10 14:56:00+00:00,94.12999725341795,-0.0011142713031624396,-0.0010082379648880258,0.0003052233191244647,
2025-11-10 14:57:00+00:00,94.22000122070312,0.0009561666834310145,-5.303532500799957e-05,0.00027019775882108357,
2025-11-10 14:58:00+00:00,94.3499984741211,0.0013797203537861957,0.0033497612563888612,0.0003685241584824361,
2025-11-10 14:59:00+00:00,94.25,-0.0010598672574279044,0.0012748618940141565,2.9925408147624123e-05,
2025-11-10 15:00:00+00:00,94.36000061035156,0.0011671152291943265,0.0013264710478100294,0.0001864804154235178,
2025-11-10 15:01:00+00:00,94.36000061035156,0.0,0.0024434650339399955,0.00014659266596176446,
2025-11-10 15:02:00+00:00,94.7300033569336,0.003921182113064026,0.005412886113595139,0.00030279176291720945,
2025-11-10 15:03:00+00:00,94.74500274658205,0.00015833832066847187,0.00418658483146972,0.00021247293585443527,
2025-11-10 15:04:00+00:00,94.66000366210938,-0.0008971352789974851,0.004350171481266596,0.0001967646718060656,
