Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:26:00+00:00,609.5599975585938,0.001198988959577374,0.0015444816945675566,608.6100067138672,608.9895031738281
2025-11-10 15:27:00+00:00,611.5899047851562,0.0033301188311121166,0.004995344759125775,608.8195007324218,608.9885009765625
2025-11-10 15:28:00+00:00,610.7750244140625,-0.0013323967003346926,0.003672599909270824,608.9837524414063,608.971201171875
2025-11-10 15:29:00+00:00,610.780029296875,8.194314784493173e-06,0.0026430166158668555,609.1510040283204,608.9826013183593
2025-11-10 15:30:00+00:00,610.8900146484375,0.00018007358834104537,0.0033835348139379384,609.3220062255859,609.0222021484375
2025-11-10 15:31:00+00:00,610.2999877929688,-0.0009658479289570421,0.0012139744034040945,609.515005493164,609.0272021484375
2025-11-10 15:32:00+00:00,608.1300048828125,-0.0035556004482378833,-0.005657222062157907,609.4930053710938,608.9993017578125
2025-11-10 15:34:00+00:00,607.9600219726562,-0.0002795173873866297,-0.004608902343553933,609.4965057373047,608.9742016601563
2025-11-10 15:35:00+00:00,608.1300048828125,0.00027959553920120506,-0.0043387541945554275,609.446255493164,608.949501953125
2025-11-10 15:36:00+00:00,608.030029296875,-0.00016439837721338169,-0.004681669830875257,609.3062561035156,608.9329028320312
2025-11-10 15:37:00+00:00,608.3599853515625,0.0005426640770835878,-0.0031787686059472353,609.2325042724609,608.9001025390625
2025-11-10 15:38:00+00:00,608.280029296875,-0.00013142885234518342,0.0002466979311297468,609.1547546386719,608.8647033691407
2025-11-10 15:39:00+00:00,608.760009765625,0.0007890781311772344,0.0013158559182444574,609.1357543945312,608.8330041503906
2025-11-10 15:40:00+00:00,608.7949829101562,5.744980611432915e-05,0.0010934800486812613,609.1390045166015,608.8021032714844
2025-11-10 15:41:00+00:00,609.6699829101562,0.0014372654580978583,0.002697158913643971,609.1860046386719,608.7704028320312
2025-11-10 15:42:00+00:00,609.6849975585938,2.46275015309827e-05,0.002178006836306867,609.2392547607421,608.7312023925781
2025-11-10 15:43:00+00:00,610.030029296875,0.0005659180390904517,0.002876964417232175,609.3132568359375,608.723203125
2025-11-10 15:44:00+00:00,610.0900268554688,9.835181173434293e-05,0.00218479707685737,609.3907531738281,608.7166040039062
2025-11-10 15:45:00+00:00,610.1900024414062,0.0001638702183885954,0.002291443869300025,609.4417541503906,608.7016040039063
2025-11-10 15:46:00+00:00,610.7999877929688,0.0009996646112226948,0.0018534697696916957,609.5402526855469,608.7170031738282
2025-11-10 15:48:00+00:00,609.4201049804688,-0.002259140209687982,-0.0004344744895899977,609.5332580566406,608.7228051757812
2025-11-10 15:49:00+00:00,609.4199829101562,-2.0030568648188307e-07,-0.0010000268141255875,609.4247619628907,608.755205078125
2025-11-10 15:50:00+00:00,609.4199829101562,0.0,-0.0010982706089557315,609.3570098876953,608.7878051757813
2025-11-10 15:51:00+00:00,608.1400146484375,-0.0021003056965847033,-0.003359589283283171,609.2250091552735,608.8038049316406
2025-11-10 15:52:00+00:00,608.3200073242188,0.0002959724264901542,-0.004060216958600593,609.0965087890625,608.8194055175782
2025-11-10 15:53:00+00:00,608.89501953125,0.0009452462521502003,-0.0008616149105150628,609.0262603759766,608.8705053710937
2025-11-10 15:54:00+00:00,609.6799926757812,0.0012891764907776437,0.00042665119772311577,609.103759765625,608.9265051269531
2025-11-10 15:55:00+00:00,610.5650024414062,0.0014515971923907411,0.0018788677157945965,609.2340087890625,608.9918054199219
2025-11-10 15:56:00+00:00,610.5650024414062,0.0,0.003987548483173731,609.3557586669922,609.056005859375
2025-11-10 15:57:00+00:00,610.8300170898438,0.0004340482133398105,0.004126133836474644,609.4957580566406,609.1172058105469
2025-11-10 15:58:00+00:00,610.6199951171875,-0.00034383047129360467,0.002832960577121124,609.6087585449219,609.18640625
2025-11-10 15:59:00+00:00,609.3699951171875,-0.0020470996855582735,-0.0005084594579416457,609.6632568359375,609.2258056640625
2025-11-10 16:00:00+00:00,609.1799926757812,-0.0003118014390742774,-0.002268406738163531,609.6842559814453,609.2596057128907
2025-11-10 16:01:00+00:00,609.1199951171875,-9.84890497309765e-05,-0.0023666723746704754,609.7005065917969,609.2933056640625
2025-11-10 16:02:00+00:00,608.6174926757812,-0.0008249646135972677,-0.003622160588314771,609.6478820800781,609.3162561035156
2025-11-10 16:03:00+00:00,609.2575073242188,0.001051587665717113,-0.00223131866605053,609.6265075683593,609.3726062011718
2025-11-10 16:04:00+00:00,609.030029296875,-0.00037336926440645346,-0.0005578972102935342,609.5765075683594,609.381806640625
2025-11-10 16:05:00+00:00,609.3200073242188,0.000476130918665163,0.0002298411801453515,609.5380065917968,609.4104064941406
2025-11-10 16:06:00+00:00,608.8599853515625,-0.0007549759849121429,-0.00042686132077296435,609.4715057373047,609.4049060058594
2025-11-10 16:07:00+00:00,609.5999755859375,0.0012153701215029677,0.0016142863489463366,609.4115051269531,609.3803051757812
2025-11-10 16:08:00+00:00,609.3900146484375,-0.0003444241238661494,0.00021748985055713987,609.4100006103515,609.3714050292969
2025-11-10 16:09:00+00:00,609.5999755859375,0.0003445427927155631,0.0009358262509984172,609.4190002441406,609.3667041015625
2025-11-10 16:10:00+00:00,609.9299926757812,0.0005413666388791594,0.0010010919454970235,609.4445007324218,609.3825036621093
2025-11-10 16:11:00+00:00,610.1900024414062,0.00042629444157071816,0.0021844383303915027,609.5470001220704,609.4117041015625
2025-11-10 16:12:00+00:00,610.64501953125,0.0007456973860981986,0.0017143110025683583,609.6632507324218,609.4500048828126
2025-11-10 16:13:00+00:00,611.135009765625,0.0008024141992530875,0.002863511175505984,609.7752502441406,609.5003051757812
2025-11-10 16:15:00+00:00,610.5599975585938,-0.0009408922706813927,0.0015748392570611447,609.8192504882812,609.5405053710938
2025-11-10 16:16:00+00:00,610.1099853515625,-0.0007370482980062487,0.0002951038282141827,609.796499633789,609.5719030761719
2025-11-10 16:17:00+00:00,610.125,2.460974053519749e-05,-0.0001065281980139332,609.7744995117188,609.5910034179688
2025-11-10 16:18:00+00:00,610.22998046875,0.00017206387010859636,-0.0006796732131191252,609.744497680664,609.6190026855469
2025-11-10 16:19:00+00:00,610.22998046875,0.0,-0.001480899117892398,609.7249969482422,609.63240234375
2025-11-10 16:20:00+00:00,610.7000122070312,0.0007702534344842249,0.00022932168664402397,609.7914978027344,609.6146044921875
2025-11-10 16:23:00+00:00,610.72998046875,4.907198480386121e-05,0.001016202212835715,609.8689971923828,609.6137036132812
2025-11-10 16:24:00+00:00,611.3098754882812,0.0009495113029920343,0.001942020878149986,609.9784912109375,609.6243005371093
2025-11-10 16:25:00+00:00,610.5399780273438,-0.0012594225806061843,0.0005080011938378703,610.0746154785156,609.6172998046875
2025-11-10 16:26:00+00:00,610.3699951171875,-0.00027841405358164373,0.00022944570558469657,610.130239868164,609.6186999511718
2025-11-10 16:27:00+00:00,610.9450073242188,0.0009420715494392606,0.0004011709714923928,610.2259887695312,609.675
2025-11-10 16:28:00+00:00,610.97998046875,5.724434132692302e-05,0.0004093462053524899,610.3089874267578,609.7353991699218
2025-11-10 16:29:00+00:00,610.719970703125,-0.00042556184152797716,-0.0009649848772442793,610.401986694336,609.7871984863282
2025-11-10 16:30:00+00:00,611.1300048828125,0.0006713947461312042,0.0009664016718038404,610.4784881591797,609.8491979980469
2025-11-10 16:31:00+00:00,610.9099731445312,-0.0003600408039586833,0.0008846732828668991,610.5544860839843,609.9001977539062
2025-11-10 16:32:00+00:00,611.239990234375,0.0005402057657448722,0.00048283054386200064,610.6364868164062,609.9593969726562
2025-11-10 16:33:00+00:00,611.030029296875,-0.0003435000013979339,8.19156596367776e-05,610.6914886474609,610.0047973632812
2025-11-10 16:34:00+00:00,610.9299926757812,-0.00016371801105885542,0.00034389242653132257,610.7284881591797,610.0474975585937
2025-11-10 16:35:00+00:00,610.8599853515625,-0.00011459140172853655,-0.00044183648175111223,610.7392364501953,610.0712976074219
2025-11-10 16:36:00+00:00,610.7249755859375,-0.00022101589376044561,-0.00030282294728545267,610.7187347412109,610.0920971679687
2025-11-10 16:37:00+00:00,609.7100219726562,-0.0016618832598216393,-0.0025030565508843416,610.676235961914,610.0856970214844
