Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,82.48999786376953,-0.001815120123266789,0.001055762362640822,82.66714897155762,82.6285238647461
2025-11-10 15:20:00+00:00,82.55500030517578,0.0007880039167125208,0.0021243391307654846,82.64414901733399,82.62842391967773
2025-11-10 15:21:00+00:00,82.55500030517578,0.0,0.0009092743112246726,82.62364921569824,82.63422393798828
2025-11-10 15:22:00+00:00,82.69999694824219,0.001756364151540346,0.002059834865621779,82.61414909362793,82.64832382202148
2025-11-10 15:23:00+00:00,82.67009735107422,-0.0003615429053362984,0.00036420573146278556,82.59540405273438,82.66182571411133
2025-11-10 15:24:00+00:00,82.9800033569336,0.003748707401943552,0.005940180698917219,82.5984043121338,82.68042572021484
2025-11-10 15:25:00+00:00,82.875,-0.0012654055517680174,0.0038762000319942924,82.60115432739258,82.69732574462891
2025-11-10 15:26:00+00:00,82.66999816894531,-0.0024736269207201733,0.0013929848385247912,82.61565437316895,82.69722564697265
2025-11-10 15:27:00+00:00,82.68000030517578,0.0001209887075359628,-0.00024179738578389287,82.62390441894532,82.70042572021484
2025-11-10 15:28:00+00:00,82.6323013305664,-0.0005769106728751305,-0.0004571909519753836,82.62826957702637,82.7018717956543
2025-11-10 15:29:00+00:00,82.66999816894531,0.0004561997883625324,-0.003735902331249652,82.62526931762696,82.70717178344727
2025-11-10 15:30:00+00:00,82.67749786376953,9.071845881614138e-05,-0.0023831328655259387,82.62289428710938,82.71012176513672
2025-11-10 15:31:00+00:00,82.6449966430664,-0.00039310842179429706,-0.0003024256251683566,82.61539421081542,82.71032165527343
2025-11-10 15:32:00+00:00,82.51499938964844,-0.0015729597519303917,-0.0019956569293457793,82.61464424133301,82.70635757446288
2025-11-10 15:33:00+00:00,82.5,-0.00018177773446503842,-0.0016010849079117762,82.61239433288574,82.70535751342773
2025-11-10 15:34:00+00:00,82.51709747314453,0.00020724209872158283,-0.001849530654256193,82.61809921264648,82.70729949951172
2025-11-10 15:35:00+00:00,82.41999816894531,-0.0011767173976376943,-0.0031145075924828847,82.62009925842285,82.70219940185547
2025-11-10 15:36:00+00:00,82.25,-0.002062583993230005,-0.004779438067767483,82.60859909057618,82.69329940795899
2025-11-10 15:37:00+00:00,82.16600036621094,-0.0010212721433320304,-0.004229522220432602,82.59039916992188,82.6825193786621
2025-11-10 15:38:00+00:00,82.37000274658203,0.002482807724142111,-0.0015757242838542185,82.57689933776855,82.67871948242187
2025-11-10 15:39:00+00:00,82.36000061035156,-0.00012142935409675815,-0.0019038098479420285,82.57039947509766,82.67266952514649
2025-11-10 15:40:00+00:00,82.19999694824219,-0.001942735076780222,-0.002669269905249849,82.55264930725097,82.66391952514648
2025-11-10 15:41:00+00:00,82.18000030517578,-0.00024326817285647007,-0.0008510601194431366,82.53389930725098,82.65411956787109
2025-11-10 15:42:00+00:00,82.16000366210938,-0.00024332736666032861,-7.298279184630996e-05,82.50689964294433,82.64411956787109
2025-11-10 15:43:00+00:00,82.23999786376953,0.0009736392173147479,-0.001578303732882702,82.4853946685791,82.63591949462891
2025-11-10 15:44:00+00:00,82.2300033569336,-0.00012152853958602439,-0.001578402773853682,82.4478946685791,82.61891952514648
2025-11-10 15:45:00+00:00,82.3550033569336,0.0015201264124655722,0.0018857228034814266,82.42189483642578,82.60471954345704
2025-11-10 15:46:00+00:00,82.29000091552734,-0.0007892955953693326,0.001338532610648091,82.40289497375488,82.58831954956055
2025-11-10 15:47:00+00:00,82.43499755859375,0.0017620201902202037,0.003347053118635479,82.39064483642578,82.57761947631836
2025-11-10 15:48:00+00:00,82.41999816894531,-0.0001819541468145447,0.0021887197209555787,82.38002967834473,82.56461944580079
2025-11-10 15:49:00+00:00,82.34500122070312,-0.0009099363007563088,0.0013984903207453492,82.36377983093261,82.55211944580078
2025-11-10 15:50:00+00:00,82.43000030517578,0.0010322312613104678,0.0009106544251735738,82.35140495300293,82.54041946411132
2025-11-10 15:51:00+00:00,82.37999725341797,-0.0006066122961626563,0.0010936485221695325,82.33815498352051,82.52871948242188
2025-11-10 15:52:00+00:00,82.37999725341797,0.0,-0.0006671960551304368,82.33140487670899,82.51851943969727
2025-11-10 15:53:00+00:00,82.38999938964844,0.00012141462204340314,-0.0003639745203024569,82.3259048461914,82.50541946411133
2025-11-10 15:54:00+00:00,82.4800033569336,0.0010924137389478616,0.0016394697216486342,82.32405014038086,82.4966195678711
2025-11-10 15:55:00+00:00,82.4800033569336,0.0,0.0006066122961625453,82.32705039978028,82.48981964111329
2025-11-10 15:56:00+00:00,82.37000274658203,-0.001333663989749545,-0.00012132200982239993,82.33305053710937,82.48961975097656
2025-11-10 15:57:00+00:00,82.26000213623047,-0.0013354450246892968,-0.001456605015637269,82.33775062561035,82.4845198059082
2025-11-10 15:58:00+00:00,82.29000091552734,0.0003646824521983394,-0.0012137210202923798,82.33375053405761,82.47941986083984
2025-11-10 15:59:00+00:00,82.31500244140625,0.00030382216066038303,-0.002000495984624373,82.33150062561035,82.47111984252929
2025-11-10 16:00:00+00:00,82.31999969482422,6.070890201970158e-05,-0.0019399085305193964,82.33750076293946,82.46301986694336
2025-11-10 16:01:00+00:00,82.4000015258789,0.0009718395450835082,0.0003641954388318158,82.3485008239746,82.45511993408203
2025-11-10 16:02:00+00:00,82.4000015258789,0.0,0.0017019132751368016,82.36050071716309,82.45251998901367
2025-11-10 16:03:00+00:00,82.25499725341797,-0.0017597605555310647,-0.00042536956762617706,82.3612506866455,82.44671997070313
2025-11-10 16:04:00+00:00,82.33999633789062,0.0010333607356496355,0.00030363719544501677,82.36675033569335,82.44545989990235
2025-11-10 16:05:00+00:00,82.31999969482422,-0.00024285455374983833,0.0,82.3650001525879,82.44425994873046
2025-11-10 16:06:00+00:00,82.29499816894531,-0.0003037114428036114,-0.0012743125605479966,82.3652500152588,82.4405598449707
2025-11-10 16:07:00+00:00,82.4800033569336,0.0022480732985554752,0.0009708959899661362,82.36750030517578,82.43955993652344
2025-11-10 16:08:00+00:00,82.4000015258789,-0.0009699542652596982,0.001762862771901741,82.36650047302246,82.43475997924804
2025-11-10 16:09:00+00:00,82.43499755859375,0.00042470912702419206,0.0011537676090398463,82.37100028991699,82.43365997314453
2025-11-10 16:10:00+00:00,82.43499755859375,0.0,0.0013969614212323567,82.37125015258789,82.43125991821289
2025-11-10 16:11:00+00:00,82.43499755859375,0.0,0.0017011895347640582,82.37400016784667,82.42885986328125
2025-11-10 16:12:00+00:00,82.43499755859375,0.0,-0.0005456570866647636,82.37675018310547,82.42355987548828
2025-11-10 16:13:00+00:00,82.33999633789062,-0.0011524379634463289,-0.0007282182873435961,82.37425003051757,82.41695785522461
2025-11-10 16:14:00+00:00,82.31500244140625,-0.0003035450278842111,-0.0014556331745168016,82.36599998474121,82.40365783691406
2025-11-10 16:15:00+00:00,82.30500030517578,-0.00012151048938602305,-0.0015769667892033823,82.35724983215331,82.39225784301757
2025-11-10 16:16:00+00:00,82.31999969482422,0.00018224153566404055,-0.0013950126423887266,82.35474967956543,82.38525787353515
2025-11-10 16:17:00+00:00,82.2699966430664,-0.0006074228856072228,-0.0020015881653911993,82.35524940490723,82.37705780029297
2025-11-10 16:18:00+00:00,82.19999694824219,-0.0008508532597603091,-0.001700259847886465,82.35074920654297,82.36841171264649
2025-11-10 16:19:00+00:00,82.1500015258789,-0.0006082168396521759,-0.002004505990809924,82.34249916076661,82.35801177978516
2025-11-10 16:20:00+00:00,82.11000061035156,-0.00048692531691241214,-0.0023692326602415825,82.33199920654297,82.3466618347168
2025-11-10 16:21:00+00:00,82.11000061035156,0.0,-0.0025510092960540076,82.3174991607666,82.3359619140625
2025-11-10 16:22:00+00:00,82.23999786376953,0.001583208530649749,-0.00036463814903298086,82.30949897766114,82.33046188354493
2025-11-10 16:23:00+00:00,82.26000213623047,0.0002432426189269421,0.0007299901486135241,82.30974922180175,82.32566192626953
2025-11-10 16:24:00+00:00,82.1500015258789,-0.0013372308229385732,-1.1102230246251565e-16,82.30024948120118,82.31832000732422
2025-11-10 16:25:00+00:00,82.15499877929688,6.083083779850895e-05,0.0005480230009842213,82.2919994354248,82.31302001953125
2025-11-10 16:26:00+00:00,82.20999908447266,0.0006694699773963642,0.0012178598633265647,82.28774948120117,82.31222000122071
2025-11-10 16:27:00+00:00,82.20999908447266,0.0,-0.00036477115851318853,82.27424926757813,82.31309997558594
2025-11-10 16:28:00+00:00,82.15499877929688,-0.0006690220871948815,-0.0012764813300114586,82.26199913024902,82.30879989624023
2025-11-10 16:29:00+00:00,82.17500305175781,0.00024349428224912373,0.0003043399320088458,82.24899940490722,82.30509994506836
2025-11-10 16:30:00+00:00,82.19999694824219,0.00030415449414267215,0.0005477228362718023,82.23724937438965,82.30509994506836
2025-11-10 16:31:00+00:00,82.25,0.0006083096546742883,0.0004865699546627855,82.22799949645996,82.30649993896485
2025-11-10 16:32:00+00:00,82.44000244140625,0.002310060077887588,0.0027977540383776756,82.22824974060059,82.31209991455079
2025-11-10 16:33:00+00:00,82.55999755859375,0.0014555448039048624,0.004929691258165114,82.23924980163574,82.31849990844727
2025-11-10 16:34:00+00:00,82.43000030517578,-0.0015745791819543609,0.003103100017621374,82.24499969482422,82.3224998474121
2025-11-10 16:35:00+00:00,82.4800033569336,0.0006066122961627674,0.003406404125144924,82.25374984741211,82.32499984741212
2025-11-10 16:36:00+00:00,82.5999984741211,0.0014548388979596094,0.0042553005972170155,82.26774978637695,82.33119979858398
2025-11-10 16:37:00+00:00,82.57499694824219,-0.00030268191695836943,0.00163748790439322,82.28299980163574,82.33399978637695
2025-11-10 16:38:00+00:00,82.58499908447266,0.00012112790311991084,0.0003028285685351406,82.30224990844727,82.3372998046875
2025-11-10 16:39:00+00:00,82.5,-0.0010292315240654215,0.0008492016810031089,82.31974983215332,82.34039978027344
2025-11-10 16:40:00+00:00,82.48500061035156,-0.00018181078361745318,6.05874541050877e-05,82.33849983215332,82.34149978637696
2025-11-10 16:41:00+00:00,82.45500183105469,-0.0003636876895787289,-0.0017554073334739018,82.35574989318847,82.34299987792969
2025-11-10 16:42:00+00:00,82.54000091552734,0.0010308541942285476,-0.0004238090706411013,82.37075004577636,82.34619995117187
2025-11-10 16:43:00+00:00,82.52999877929688,-0.00012117925998944568,-0.0006659842076104372,82.38424987792969,82.34899993896484
2025-11-10 16:44:00+00:00,82.49500274658203,-0.0004240401457951126,-6.057276870263806e-05,82.40149993896485,82.34929992675781
2025-11-10 16:45:00+00:00,82.47750091552734,-0.00021215625761539236,-9.09219223945712e-05,82.41762504577636,82.3492498779297
2025-11-10 16:46:00+00:00,82.47000122070312,-9.093018994232871e-05,0.00018191000321832185,82.4306251525879,82.3512498474121
2025-11-10 16:47:00+00:00,82.5,0.0003637538359748671,-0.0004846246072650606,82.44512519836425,82.3560498046875
2025-11-10 16:48:00+00:00,82.40750122070312,-0.001121197324810641,-0.0014842791761251473,82.45775032043457,82.35839981079101
2025-11-10 16:49:00+00:00,82.5,0.0011224558192723944,6.057643798529355e-05,82.47400016784668,82.3620997619629
2025-11-10 16:51:00+00:00,82.48500061035156,-0.00018181078361745318,9.093018994255075e-05,82.48825035095214,82.36539978027344
2025-11-10 16:52:00+00:00,82.48500061035156,0.0,0.00018187691798754457,82.50000038146973,82.36709976196289
2025-11-10 16:53:00+00:00,82.56999969482422,0.0010304792852482425,0.0008484811493845168,82.50650024414062,82.3704997253418
2025-11-10 16:54:00+00:00,82.51000213623047,-0.0007266266054922754,0.0012438299185026924,82.50400047302246,82.37559982299804
2025-11-10 16:55:00+00:00,82.53500366210938,0.00030301206195137986,0.00042428681344719443,82.50925064086914,82.37949996948242
2025-11-10 16:56:00+00:00,82.48999786376953,-0.0005452934675339582,6.0583783488166176e-05,82.50975036621094,82.38289993286133
