Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,235.1199951171875,0.0018881278249336386,-4.25711964322506e-05,234.0695945739746,232.44153015136717
2025-11-10 15:21:00+00:00,235.2100067138672,0.00038283258994975533,-0.00046745115981583485,234.22684478759766,232.48473022460936
2025-11-10 15:22:00+00:00,235.27999877929688,0.0002975726518081867,-0.0012946831329584407,234.3858444213867,232.52163024902345
2025-11-10 15:23:00+00:00,235.5249938964844,0.00104129173095302,0.0008285899116664552,234.52409439086915,232.54953002929688
2025-11-10 15:24:00+00:00,235.1000061035156,-0.0018044275723687608,0.0018029510815655847,234.59859466552734,232.59153015136718
2025-11-10 15:25:00+00:00,235.1300048828125,0.0001276000787668874,4.2573008816049196e-05,234.69809494018554,232.6599301147461
2025-11-10 15:26:00+00:00,235.2100067138672,0.0003402450958760461,-1.1102230246251565e-16,234.81209564208984,232.7449801635742
2025-11-10 15:27:00+00:00,235.41000366210935,0.0008502909847940554,0.0005525539080541986,234.9070960998535,232.8527801513672
2025-11-10 15:28:00+00:00,235.3999938964844,-4.2520561867487316e-05,-0.000530729235704408,234.99659576416016,232.95317993164062
2025-11-10 15:29:00+00:00,235.1999969482422,-0.0008496047299396681,0.0004253119614237022,235.06459579467773,233.02737976074218
2025-11-10 15:30:00+00:00,235.2400054931641,0.00017010435986830608,0.0004678288949402365,235.14434585571288,233.12157989501952
2025-11-10 15:31:00+00:00,235.3699951171875,0.0005525829832850881,0.0006801938640090821,235.16284561157227,233.2268798828125
2025-11-10 15:32:00+00:00,235.5,0.0005523426329161474,0.00038229614923168675,235.19034576416016,233.32897979736327
2025-11-10 15:33:00+00:00,235.6699981689453,0.0007218605900012331,0.0011470020367954081,235.241845703125,233.4378756713867
2025-11-10 15:34:00+00:00,235.77999877929688,0.00046675695339337686,0.002465994211650724,235.3093460083008,233.5383755493164
2025-11-10 15:35:00+00:00,236.08599853515625,0.0012978189729562217,0.003596297492930889,235.35714569091797,233.6132955932617
2025-11-10 15:36:00+00:00,235.85499572753903,-0.0009784689013770942,0.0020605880970936408,235.38389511108397,233.69269561767578
2025-11-10 15:37:00+00:00,235.3520050048828,-0.002132626960495987,-0.0006284288540007177,235.37224502563475,233.75973571777342
2025-11-10 15:38:00+00:00,235.4499969482422,0.0004163633250429122,-0.0009335139067869758,235.37824478149415,233.83573577880858
2025-11-10 15:39:00+00:00,235.7812957763672,0.0014070878420857635,5.500878263786646e-06,235.43346481323243,233.93876159667968
2025-11-10 15:40:00+00:00,236.1909942626953,0.0017376208107564572,0.000444735088868109,235.4870147705078,234.03818145751953
2025-11-10 15:41:00+00:00,236.08999633789065,-0.0004276112436883972,0.0009963774972274742,235.531014251709,234.14788146972657
2025-11-10 15:42:00+00:00,236.1300048828125,0.000169463109587209,0.003305686212078607,235.57351455688476,234.26379760742188
2025-11-10 15:43:00+00:00,236.0124969482422,-0.0004976408425038104,0.002389042290468657,235.59788970947267,234.39459350585938
2025-11-10 15:44:00+00:00,236.16000366210935,0.0006249953531041186,0.0016061829013838125,235.65088958740233,234.4951934814453
2025-11-10 15:45:00+00:00,236.25,0.00038108204816689195,0.0002498221301319159,235.7068893432617,234.60939361572267
2025-11-10 15:46:00+00:00,236.47999572753903,0.0009735268890540549,0.0016519098466594162,235.7703887939453,234.7163934326172
2025-11-10 15:47:00+00:00,236.25999450683597,-0.0009303164101733818,0.0005505002385779445,235.81288833618163,234.8147933959961
2025-11-10 15:48:00+00:00,236.3000030517578,0.00016934117435063456,0.0012181816947542945,235.8578887939453,234.90149353027343
2025-11-10 15:49:00+00:00,236.46499633789065,0.0006982364959882137,0.001291466256147844,235.92113876342773,234.98619354248046
2025-11-10 15:50:00+00:00,236.7400054931641,0.0011630015415917683,0.0020740973255626294,235.99613876342772,235.0803936767578
2025-11-10 15:51:00+00:00,236.7550048828125,6.335806919133269e-05,0.001162927775042455,236.06538925170898,235.17419372558595
2025-11-10 15:52:00+00:00,236.3699951171875,-0.001626194832990202,0.00046559135236234894,236.10888900756837,235.25959350585939
2025-11-10 15:53:00+00:00,236.2400054931641,-0.0005499413068861259,-0.000253904180359088,236.13738937377929,235.32919372558592
2025-11-10 15:54:00+00:00,236.47999572753903,0.0010158746562587417,6.343175472323104e-05,236.1723892211914,235.3865936279297
2025-11-10 15:55:00+00:00,236.30499267578125,-0.0007400332159994694,-0.0018375129141214863,236.18333892822267,235.44989349365235
2025-11-10 15:56:00+00:00,236.32000732421875,6.353927721747255e-05,-0.0018373320505266078,236.20658950805665,235.5176937866211
2025-11-10 15:57:00+00:00,236.05999755859372,-0.0011002444040563164,-0.001311492850182061,236.2419891357422,235.56869384765625
2025-11-10 15:58:00+00:00,236.2899932861328,0.0009743104715655981,0.0002115974932539455,236.28398895263672,235.62229370117188
2025-11-10 15:59:00+00:00,236.22999572753903,-0.0002539149363008919,-0.0010571718729563973,236.30642395019532,235.67009368896484
2025-11-10 16:00:00+00:00,235.9499969482422,-0.0011852803808191092,-0.0015022777281143984,236.29437408447265,235.71619354248048
2025-11-10 16:01:00+00:00,235.74749755859372,-0.0008582301007313831,-0.002422603875598117,236.27724914550782,235.73114349365235
2025-11-10 16:02:00+00:00,235.95620727539065,0.0008853104230515108,-0.00043967755772467143,236.26855926513673,235.7512677001953
2025-11-10 16:03:00+00:00,235.65499877929688,-0.001276544065408891,-0.002687352511229646,236.25068435668945,235.7715676879883
2025-11-10 16:04:00+00:00,235.47999572753903,-0.0007426239743029139,-0.0031748720042522605,236.21668395996093,235.79256774902345
2025-11-10 16:05:00+00:00,235.46499633789065,-6.36970864639208e-05,-0.0020555228507076473,236.17743377685548,235.799267578125
2025-11-10 16:06:00+00:00,235.0800018310547,-0.001635039232258162,-0.00283140111539526,236.10743408203126,235.79446746826173
2025-11-10 16:07:00+00:00,235.375,0.0012548841528312593,-0.0024631997695754304,236.06318435668945,235.7902673339844
2025-11-10 16:08:00+00:00,235.3350067138672,-0.00016991305845059923,-0.001357883631101453,236.01493453979492,235.79036743164062
2025-11-10 16:09:00+00:00,235.3600006103516,0.00010620560380458777,-0.0005095766917129207,235.95968475341797,235.80402954101564
2025-11-10 16:10:00+00:00,235.1699981689453,-0.0008072843342690206,-0.0012528323680094378,235.88118438720704,235.80502960205078
2025-11-10 16:11:00+00:00,235.0500030517578,-0.0005102484080529157,-0.00012761093697111203,235.7959342956543,235.80182952880858
2025-11-10 16:12:00+00:00,235.41650390625,0.00155924632943516,0.00017633098778535583,235.7482597351074,235.80455963134764
2025-11-10 16:13:00+00:00,234.8600006103516,-0.0023639094399262595,-0.002018425180972616,235.67925949096679,235.791259765625
2025-11-10 16:14:00+00:00,234.82749938964844,-0.000138385508893335,-0.002262496683048343,235.59663467407228,235.78580963134766
2025-11-10 16:15:00+00:00,234.7440948486328,-0.00035517365399029277,-0.0018110444513699253,235.51858978271486,235.77809143066406
2025-11-10 16:16:00+00:00,234.6000061035156,-0.0006138120117999968,-0.0019144732712176316,235.43258972167968,235.76589141845704
2025-11-10 16:17:00+00:00,235.0749969482422,0.0020246838549398127,-0.0014506500281042944,235.38333969116212,235.75919128417968
2025-11-10 16:18:00+00:00,235.08999633789065,6.380682694118178e-05,0.0009792886270174606,235.32333984375,235.7529913330078
2025-11-10 16:19:00+00:00,235.32000732421875,0.0009783954651880755,0.0020973179710654932,235.277840423584,235.75539154052734
2025-11-10 16:20:00+00:00,235.32000732421875,0.0,0.002453362994955466,235.2463409423828,235.75699157714843
2025-11-10 16:21:00+00:00,235.0500030517578,-0.0011473919091330442,0.0019181455095258482,235.21146621704102,235.75059173583983
2025-11-10 16:22:00+00:00,234.985595703125,-0.00027401551923667,-0.0003803094598652246,235.16293563842774,235.74030364990233
2025-11-10 16:23:00+00:00,234.33999633789065,-0.002747399742961232,-0.0031902676068021885,235.09718551635743,235.71370361328124
2025-11-10 16:24:00+00:00,234.1649932861328,-0.0007467912199908833,-0.00490826959942503,235.03143539428712,235.68140350341798
2025-11-10 16:25:00+00:00,234.09620666503903,-0.00029375279425192247,-0.005200580575767222,234.96299591064454,235.64160766601563
2025-11-10 16:26:00+00:00,233.96380615234372,-0.0005655816238182565,-0.004621131186179683,234.90718612670898,235.60378387451172
2025-11-10 16:27:00+00:00,233.9850006103516,9.058861862620837e-05,-0.004258112459103791,234.83768615722656,235.5764437866211
2025-11-10 16:28:00+00:00,234.3500061035156,0.0015599525277769644,4.2714712731095617e-05,234.78843612670897,235.55444396972655
2025-11-10 16:30:00+00:00,234.1875,-0.0006934333231628509,9.611476741810954e-05,234.7298110961914,235.5225680541992
2025-11-10 16:31:00+00:00,234.2550048828125,0.0002882514344808573,0.0006783459673940229,234.68406143188477,235.48384826660157
2025-11-10 16:32:00+00:00,234.0800018310547,-0.0007470621677660993,0.000496639547038713,234.63556137084962,235.44364837646484
2025-11-10 16:33:00+00:00,234.3350067138672,0.0010893920062275964,0.0014958484629468138,234.58148651123048,235.40774841308593
2025-11-10 16:34:00+00:00,234.23199462890625,-0.0004395932404871461,-0.0005035693259476393,234.5500862121582,235.37213836669923
2025-11-10 16:35:00+00:00,234.1699981689453,-0.00026467972515520355,-7.473426658000104e-05,234.51721115112304,235.33233825683592
2025-11-10 16:36:00+00:00,233.8999938964844,-0.0011530267522404936,-0.0015154894406874675,234.47500610351562,235.28533813476562
2025-11-10 16:37:00+00:00,233.88999938964844,-4.272982940045633e-05,-0.0008116987351332039,234.43950576782225,235.23353820800781
2025-11-10 16:38:00+00:00,233.6499938964844,-0.0010261468801160412,-0.0029232201666701263,234.36825561523438,235.18133819580078
2025-11-10 16:40:00+00:00,234.1450042724609,0.0021185978553708296,-0.00037138545732462447,234.32100601196288,235.13823822021484
2025-11-10 16:42:00+00:00,233.8999938964844,-0.0010464044566648179,-0.0011530267522406046,234.25000534057617,235.08693817138672
2025-11-10 16:43:00+00:00,233.92999267578125,0.00012825472458155573,0.00012825472458155573,234.1805046081543,235.03073791503905
2025-11-10 16:45:00+00:00,234.1699981689453,0.0010259714473497272,0.0011971387405513845,234.13650436401366,234.97903778076173
2025-11-10 16:46:00+00:00,234.1699981689453,0.0,0.0022255693817447852,234.0957244873047,234.93503784179688
2025-11-10 16:47:00+00:00,234.1396026611328,-0.00012980103365145546,-2.3069513461981828e-05,234.0857048034668,234.89302978515624
2025-11-10 16:48:00+00:00,234.17999267578125,0.00017250398561108327,0.0011970875870173092,234.08645477294922,234.8470297241211
2025-11-10 16:49:00+00:00,234.08999633789065,-0.0003843041280439108,0.0006839809648999662,234.0861442565918,234.80272979736327
2025-11-10 16:50:00+00:00,234.2998962402344,0.0008966632732172464,0.0005547169676083374,234.10294876098632,234.7623275756836
2025-11-10 16:51:00+00:00,233.8800048828125,-0.001792110727148466,-0.0012383878737682874,234.0976989746094,234.71872772216796
2025-11-10 16:52:00+00:00,233.81500244140625,-0.0002779307339197956,-0.0013863533380823467,234.0709487915039,234.66922790527343
2025-11-10 16:53:00+00:00,234.0,0.0007912133809298005,-0.0007686082560878216,234.06157379150392,234.62462799072264
2025-11-10 16:54:00+00:00,233.7899932861328,-0.0008974645891760558,-0.0012815714317189197,234.03832321166993,234.58142791748048
2025-11-10 16:55:00+00:00,233.7949981689453,2.1407600651057734e-05,-0.0021549222999713846,234.02407302856446,234.5423779296875
2025-11-10 16:56:00+00:00,233.59500122070312,-0.0008554372412094002,-0.0012185892601301873,233.98707275390626,234.49515380859376
2025-11-10 16:57:00+00:00,233.6450042724609,0.00021405874054014618,-0.0007270627084247083,233.95772323608398,234.45495391845702
2025-11-10 16:58:00+00:00,233.4499969482422,-0.0008346308316155016,-0.0023504403921276174,233.92172317504884,234.4143539428711
2025-11-10 17:00:00+00:00,232.91000366210935,-0.0023131004206119465,-0.0037640174913153857,233.8722236633301,234.36325408935548
2025-11-10 17:01:00+00:00,233.0399932861328,0.0005581109526409112,-0.0032293457461691766,233.8297233581543,234.32245391845703
2025-11-10 17:02:00+00:00,232.8300018310547,-0.0009010962115000298,-0.003274896233441571,233.78872375488282,234.27155395507813
2025-11-10 17:03:00+00:00,232.75999450683597,-0.0003006799968567897,-0.003787839454906239,233.71947326660157,234.2200537109375
2025-11-10 17:04:00+00:00,233.17529296875,0.0017842347126444391,-0.0011767144274288377,233.68323822021483,234.17635955810547
2025-11-10 17:05:00+00:00,233.2700042724609,0.00040618069995779216,0.0015456640105240282,233.65023880004884,234.13835968017577
2025-11-10 17:06:00+00:00,233.28500366210935,6.43005503224714e-05,0.0010513662162516813,233.60598907470703,234.1030596923828
2025-11-10 17:07:00+00:00,233.1100006103516,-0.0007501684592260416,0.001202588915066416,233.55298919677733,234.05692962646484
2025-11-10 17:08:00+00:00,233.2899932861328,0.00077213622457184,0.002277018352830673,233.51050872802733,234.02552947998046
2025-11-10 17:09:00+00:00,233.50999450683597,0.0009430375371193289,0.0014354073873976692,233.47700881958008,233.99917938232423
2025-11-10 17:10:00+00:00,233.6699981689453,0.0006852111938389083,0.0017147249503077777,233.4560089111328,233.97769744873048
2025-11-10 17:11:00+00:00,233.55999755859372,-0.0004707519630827717,0.0011787894299568613,233.41901397705078,233.95689727783204
2025-11-10 17:12:00+00:00,233.4275054931641,-0.000567272079185499,0.0013620388742705547,233.39638900756836,233.92394744873047
2025-11-10 17:13:00+00:00,233.4499969482422,9.635306272315347e-05,0.000685857373715848,233.37813873291014,233.8911474609375
2025-11-10 17:14:00+00:00,233.2449951171875,-0.0008781402173251296,-0.0011348524512112546,233.34038848876952,233.84964721679688
2025-11-10 17:15:00+00:00,233.0800018310547,-0.0007073818928029496,-0.0025249126653564824,233.3048889160156,233.8048471069336
2025-11-10 17:16:00+00:00,232.8800048828125,-0.0008580613809465731,-0.0029114261127298757,233.25913925170897,233.76144714355468
2025-11-10 17:17:00+00:00,232.82000732421875,-0.00025763293256519937,-0.002602513219947533,233.22038955688475,233.71813537597657
2025-11-10 17:18:00+00:00,232.8800048828125,0.00025769932439789756,-0.0024416023683051513,233.18213958740233,233.688935546875
2025-11-10 17:20:00+00:00,233.3999938964844,0.0022328624303042943,0.0006645320694622647,233.17963943481445,233.67363555908204
2025-11-10 17:21:00+00:00,233.00999450683597,-0.0016709485854631279,-0.0003003574895690253,233.18463897705078,233.65191131591797
2025-11-10 17:22:00+00:00,232.9550018310547,-0.00023600994411276943,0.0003220411657065547,233.18038940429688,233.6317352294922
2025-11-10 17:23:00+00:00,233.05499267578125,0.0004292281511049101,0.0010093005075604289,233.1916389465332,233.61313507080078
2025-11-10 17:24:00+00:00,233.1750030517578,0.0005149444540908377,0.0012667389331850742,233.2123893737793,233.58963500976563
2025-11-10 17:25:00+00:00,234.0,0.0035381020154166,0.002570720305081764,233.2536247253418,233.58588500976563
2025-11-10 17:26:00+00:00,233.5800018310547,-0.0017948639698517344,0.002446278432927995,233.26912460327148,233.57238494873047
2025-11-10 17:27:00+00:00,233.3699951171875,-0.0008990783124450674,0.0017814311041657316,233.27337417602538,233.5581848144531
2025-11-10 17:28:00+00:00,233.3699951171875,0.0,0.0013516227985064244,233.2863739013672,233.53888458251953
2025-11-10 17:29:00+00:00,233.08999633789065,-0.0011998062525400144,-0.0003645618644989579,233.27637405395507,233.51604461669922
2025-11-10 17:30:00+00:00,233.1499938964844,0.00025740083030756367,-0.003632504715878393,233.2583740234375,233.49564453125
2025-11-10 17:31:00+00:00,233.31500244140625,0.0007077355747009406,-0.0011345123194239637,233.24062423706056,233.48394470214845
2025-11-10 17:32:00+00:00,233.4600067138672,0.0006214957072780969,0.00038570338330989884,233.23562469482422,233.4753448486328
2025-11-10 17:33:00+00:00,233.42999267578125,-0.00012856179740761142,0.000257091999182002,233.2357490539551,233.47094482421875
2025-11-10 17:34:00+00:00,233.7400054931641,0.001328076198903183,0.002788661742184617,233.25024948120117,233.4628448486328
2025-11-10 17:35:00+00:00,233.7277069091797,-5.2616512772218904e-05,0.002477859866261589,233.27438507080078,233.4593991088867
2025-11-10 17:36:00+00:00,233.65499877929688,-0.0003110804912447307,0.0014572416446987368,233.3031349182129,233.45389923095703
2025-11-10 17:37:00+00:00,233.63999938964844,-6.419460198492377e-05,0.0007709786284804121,233.34113464355468,233.4432992553711
2025-11-10 17:38:00+00:00,233.97999572753903,0.0014552145984367826,0.0023561798784004218,233.3991340637207,233.43949920654296
2025-11-10 17:39:00+00:00,234.2449951171875,0.0011325728459157247,0.002160475794282357,233.46738357543944,233.44160705566406
2025-11-10 17:40:00+00:00,234.00999450683597,-0.001003225747615133,0.0012077626627551297,233.49788360595704,233.43820709228515
2025-11-10 17:41:00+00:00,233.7400054931641,-0.001153749925257963,0.00036381294777076967,233.53438415527344,233.43120727539062
2025-11-10 17:42:00+00:00,233.8000030517578,0.0002566850226051187,0.000684829920079677,233.5766342163086,233.4212094116211
2025-11-10 17:43:00+00:00,233.97999572753903,0.0007698574569368066,2.220446049250313e-16,233.62288436889648,233.42320922851562
2025-11-10 17:44:00+00:00,233.8000030517578,-0.0007692652323612048,-0.0018996865448802636,233.65413436889648,233.42290924072265
2025-11-10 17:45:00+00:00,233.7899932861328,-4.281336823930282e-05,-0.0009401360021684679,233.6436340332031,233.4187091064453
2025-11-10 17:46:00+00:00,233.9499969482422,0.0006843905500846237,0.0008983975791183596,233.6621337890625,233.4219091796875
2025-11-10 17:47:00+00:00,233.94500732421875,-2.1327737074305908e-05,0.0006202064609417413,233.69088439941407,233.42490936279296
2025-11-10 17:48:00+00:00,234.30999755859372,0.0015601539804144249,0.001410384806737719,233.73788452148438,233.43920928955077
2025-11-10 17:49:00+00:00,234.33999633789065,0.00012803030007035865,0.0023096376350912884,233.80038452148438,233.4531091308594
2025-11-10 17:50:00+00:00,234.40499877929688,0.0002773851771871172,0.00263058946415784,233.863134765625,233.47220916748046
2025-11-10 17:51:00+00:00,234.55999755859372,0.0006612434892772079,0.0026073973853755206,233.92538452148438,233.50520904541017
2025-11-10 17:52:00+00:00,234.55499267578125,-2.1337324627279664e-05,0.002607387772619152,233.9801338195801,233.5355090332031
2025-11-10 17:53:00+00:00,234.66000366210935,0.000447703053045867,0.001493773663789666,234.0416343688965,233.57210906982422
2025-11-10 17:54:00+00:00,234.82000732421875,0.0006818531475853984,0.002048352794356223,234.09563446044922,233.61330932617187
2025-11-10 17:55:00+00:00,234.83999633789065,8.512483199218934e-05,0.0018557520567352714,234.15124893188477,233.6466033935547
2025-11-10 17:56:00+00:00,234.03500366210935,-0.0034278346462885967,-0.0022382072900269945,234.17024917602538,233.66190338134766
2025-11-10 17:57:00+00:00,234.0200042724609,-6.409036859333916e-05,-0.00228086555403173,234.18924942016602,233.6766033935547
2025-11-10 17:58:00+00:00,234.2700042724609,0.0010682847424827724,-0.0016619764065546327,234.2037498474121,233.69980346679688
2025-11-10 17:59:00+00:00,234.4750061035156,0.0008750664930037289,-0.0014692156117126487,234.21525039672852,233.72350372314452
2025-11-10 18:00:00+00:00,234.44720458984372,-0.0001185691990539528,-0.0016725930598372463,234.23711090087892,233.7422479248047
2025-11-10 18:01:00+00:00,234.4199981689453,-0.00011604497885142617,0.001645029593059455,234.27111053466797,233.7572479248047
2025-11-10 18:02:00+00:00,234.25,-0.0007251862907310391,0.000982803706264912,234.2936103820801,233.77104797363282
2025-11-10 18:03:00+00:00,234.2700042724609,8.539710762400787e-05,0.0,234.30811080932617,233.78789794921875
2025-11-10 18:04:00+00:00,234.13999938964844,-0.0005549361012572307,-0.0014287523409605152,234.3251106262207,233.80169799804688
2025-11-10 18:05:00+00:00,234.25999450683597,0.0005124930276771966,-0.0007985170193658409,234.34861068725587,233.82199798583986
2025-11-10 18:06:00+00:00,234.21499633789065,-0.00019208644241641704,-0.0008745065807350683,234.3618606567383,233.84469787597655
2025-11-10 18:07:00+00:00,234.1450042724609,-0.0002988368231074956,-0.0004482208219385164,234.3718605041504,233.86999786376953
2025-11-10 18:08:00+00:00,234.22000122070312,0.00032030129566607,-0.00021344197227934902,234.36736068725585,233.8979977416992
2025-11-10 18:09:00+00:00,234.02999877929688,-0.0008112135616770155,-0.00046980699854082264,234.35186080932618,233.9209976196289
2025-11-10 18:10:00+00:00,233.9149932861328,-0.0004914134673500437,-0.0014727278613211325,234.32736053466797,233.93129760742187
