Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 14:30:00+00:00,88.19999694824219,,,,
2025-11-10 14:31:00+00:00,88.40499877929688,0.002324283879227229,,,
2025-11-10 14:32:00+00:00,88.68000030517578,0.0031107010879039,,,
2025-11-10 14:33:00+00:00,88.80000305175781,0.0013532109401113157,,,
2025-11-10 14:34:00+00:00,88.70999908447266,-0.0010135581553155637,,,
2025-11-10 14:35:00+00:00,88.58999633789062,-0.0013527533290554894,0.004421761940392344,,
2025-11-10 14:36:00+00:00,88.50499725341797,-0.0009594659440831377,0.0011311404954685855,,
2025-11-10 14:37:00+00:00,88.49500274658203,-0.00011292590414213599,-0.002086124920580801,,
2025-11-10 14:38:00+00:00,88.38999938964844,-0.0011865456090699444,-0.004617158198411353,,
2025-11-10 14:39:00+00:00,88.0,-0.00441225695600711,-0.008003597021758235,,
2025-11-10 14:40:00+00:00,88.0,0.0,-0.006659852830790625,,
2025-11-10 14:41:00+00:00,88.08000183105469,0.0009091117165305196,-0.0048019370154476215,,
2025-11-10 14:42:00+00:00,87.80500030517578,-0.0031221789300865943,-0.007797078026904769,,
2025-11-10 14:43:00+00:00,87.76499938964844,-0.00045556534808177673,-0.007070935675028367,,
2025-11-10 14:44:00+00:00,87.69999694824219,-0.0007406419627220551,-0.0034091255881570914,,
2025-11-10 14:45:00+00:00,87.83000183105469,0.0014823818396394461,-0.001931797374378541,,
2025-11-10 14:46:00+00:00,87.91999816894531,0.001024665103203981,-0.0018165719662025515,,
2025-11-10 14:47:00+00:00,87.74500274658203,-0.001990393835393567,-0.0006833045770199275,,
2025-11-10 14:48:00+00:00,87.88999938964844,0.0016524775033077699,0.0014242579715069148,,
2025-11-10 14:49:00+00:00,87.875,-0.00017066093699624751,0.001995473863712016,,
2025-11-10 14:50:00+00:00,87.66000366210938,-0.002446615509423933,-0.0019355364385885698,-0.00030533651752266965,
2025-11-10 14:51:00+00:00,87.73999786376953,0.0009125507451321901,-0.002047319255283897,-0.0003759231742274216,
2025-11-10 14:52:00+00:00,87.68000030517578,-0.0006838108052715786,-0.0007408107512857365,-0.0005656487688861956,
2025-11-10 14:53:00+00:00,87.62999725341797,-0.0005702902780996277,-0.002958267584890928,-0.0006618238297967427,
2025-11-10 14:54:00+00:00,87.31999969482422,-0.003537573528585969,-0.006315792946524068,-0.0007880245984602629,
2025-11-10 14:55:00+00:00,87.4000015258789,0.0009161913803743538,-0.002966029264984682,-0.0006745773629887708,
2025-11-10 14:56:00+00:00,87.68000030517578,0.003203647304445001,-0.0006838108052716896,-0.0004664217005623639,
2025-11-10 14:57:00+00:00,87.56500244140625,-0.0013115632227335139,-0.0013115632227335139,-0.0005263535664919328,
2025-11-10 14:58:00+00:00,87.7249984741211,0.001827168711859617,0.0010841175816584947,-0.0003756678504454547,
2025-11-10 14:59:00+00:00,87.625,-0.0011399085307547407,0.003492903186460339,-0.00021205042918283622,
2025-11-10 15:00:00+00:00,87.55500030517578,-0.0007988552904333313,0.0017734413797578785,-0.0002519931937045028,
2025-11-10 15:01:00+00:00,87.91999816894531,0.004168783764460171,0.0027372019039026974,-8.900959130802022e-05,
2025-11-10 15:02:00+00:00,88.03500366210938,0.0013080697857053014,0.005367455120184994,0.00013250284448157457,
2025-11-10 15:03:00+00:00,87.73999786376953,-0.0033510056916918884,0.0001709819311408456,-1.226917269893102e-05,
2025-11-10 15:04:00+00:00,87.7300033569336,-0.00011391049782627505,0.0011983264699979568,1.9067400545857982e-05,
2025-11-10 15:05:00+00:00,87.58540344238281,-0.0016482378777813445,0.00034724615500025813,-0.00013746358532518155,
2025-11-10 15:06:00+00:00,87.69000244140625,0.0011942514952534289,-0.0026159660183010525,-0.00012898426572270915,
2025-11-10 15:07:00+00:00,87.88999938964844,0.00228072690927128,-0.00164712065007111,8.45717715105332e-05,
2025-11-10 15:08:00+00:00,87.71499633789062,-0.0019911600065208868,-0.0002849501537227628,-9.761010398089964e-05,
2025-11-10 15:09:00+00:00,87.67500305175781,-0.00045594582229424585,-0.0006269269699219482,-0.00011187434824579955,
2025-11-10 15:10:00+00:00,87.77249908447266,0.0011120163024949115,0.002136150942239068,6.605724235014265e-05,
2025-11-10 15:11:00+00:00,87.91000366210938,0.0015666020572615569,0.0025088518026914475,9.875980795661099e-05,
2025-11-10 15:12:00+00:00,87.83499908447266,-0.0008531972985122982,-0.0006257857043773241,9.0290483294575e-05,
2025-11-10 15:13:00+00:00,87.83000183105469,-5.689364683847398e-05,0.0013111269220267285,0.00011596031485763269,
2025-11-10 15:14:00+00:00,87.51000213623047,-0.0036433984760668725,-0.0018819607617226453,0.00011066906748358752,
2025-11-10 15:15:00+00:00,87.48999786376953,-0.00022859412607256768,-0.0032185618918203485,5.342979216124144e-05,
2025-11-10 15:16:00+00:00,87.36000061035156,-0.0014858527442233038,-0.006256433043408838,-0.0001810452102721738,
2025-11-10 15:17:00+00:00,87.25,-0.0012591644869852647,-0.00666020482234031,-0.00017842527348476133,
2025-11-10 15:18:00+00:00,87.48999786376953,0.0027506918483612974,-0.0038711597426489552,-0.0001322491166596773,
2025-11-10 15:19:00+00:00,87.41000366210938,-0.000914323964034347,-0.001142709081019544,-0.00012096988832365762,
2025-11-10 15:20:00+00:00,87.30500030517578,-0.0012012739107012393,-0.002114499521211899,-0.00014109081933705303,-0.00020221980502524106
2025-11-10 15:21:00+00:00,87.37000274658203,0.0007445443122275908,0.00011449331685642328,-0.00031230279194868207,-0.00023381459636523383
2025-11-10 15:22:00+00:00,87.37000274658203,0.0,0.0013753896456392134,-0.0003777062812339471,-0.0002960286181233118
2025-11-10 15:23:00+00:00,87.6050033569336,0.0026897173281907882,0.0013144987538247221,-7.567013023981328e-05,-0.0002692984903617224
2025-11-10 15:24:00+00:00,87.62999725341797,0.00028530215771516154,0.0025168010764418103,-5.5709497462741456e-05,-0.00024332128410110788
2025-11-10 15:25:00+00:00,87.55500030517578,-0.000855836478293015,0.002863524415853913,-1.608942748832498e-05,-0.00023338294708585838
2025-11-10 15:26:00+00:00,87.47000122070312,-0.0009708078827752598,0.0011445401279333023,-0.00012434239638975942,-0.00023360978585970082
2025-11-10 15:27:00+00:00,87.22000122070312,-0.0028581227450678037,-0.0017168538533067768,-0.0003812848791067136,-0.00028851372267821415
2025-11-10 15:28:00+00:00,87.37999725341797,0.0018343961301947598,-0.0025684161280021822,-0.00019000707227093128,-0.0002280948878929201
2025-11-10 15:29:00+00:00,87.33000183105469,-0.0005721609514164339,-0.0034234329769031735,-0.00019581782872704067,-0.00015129296780110656
2025-11-10 15:30:00+00:00,86.97000122070312,-0.004122301646666715,-0.006681503996729288,-0.000457533726185122,-0.00023373900073444086
2025-11-10 15:31:00+00:00,86.86000061035156,-0.0012648109555892795,-0.006973826475804135,-0.0005991043768276638,-0.00027721745417683683
2025-11-10 15:32:00+00:00,86.83999633789062,-0.00023030476997898397,-0.004356854821073952,-0.0005679597504009981,-0.00021937997097468465
2025-11-10 15:33:00+00:00,86.91000366210938,0.0008061645229273662,-0.0053787320448811515,-0.0005248068419127061,-0.0001941453735545018
2025-11-10 15:34:00+00:00,86.87999725341797,-0.0003452583986541802,-0.005152920739739497,-0.0003598998380420715,-0.0001862377022731443
2025-11-10 15:35:00+00:00,86.80999755859375,-0.0008057055367997057,-0.0018397569261077162,-0.0003887554085784284,-0.00023199944980192733
2025-11-10 15:36:00+00:00,86.84249877929688,0.00037439490401069975,-0.0002014947148480939,-0.0002957430261667282,-0.00024500485378579293
2025-11-10 15:37:00+00:00,86.8949966430664,0.0006045181162157576,0.0006333522281802839,-0.0002025588960066771,-0.00019310661475360646
2025-11-10 15:38:00+00:00,86.87999725341797,-0.00017261511281307929,-0.0003452583986541802,-0.00034872424406539595,-0.00022960846707602344
2025-11-10 15:39:00+00:00,86.93000030517578,0.0005755415899928451,0.0005755415899926231,-0.0002742309663640363,-0.0002146844165362416
2025-11-10 15:40:00+00:00,86.87000274658203,-0.0006901824270462154,0.0006912243943764107,-0.00024867639218128514,-0.00017955575488868726
2025-11-10 15:41:00+00:00,87.05999755859375,0.0021871164499207563,0.0025045200489866026,-0.00017654778529662684,-0.00015406444079291593
2025-11-10 15:42:00+00:00,86.9749984741211,-0.0009763276689210842,0.0009206724684427403,-0.00022536416874268105,-0.00015991477806590604
2025-11-10 15:43:00+00:00,87.10990142822266,0.0015510544003252136,0.002646226773397098,-0.0002822973151359598,-0.00011748788449740922
2025-11-10 15:44:00+00:00,86.93000030517578,-0.0020652201425702676,-1.1102230246251565e-16,-0.00039982343015023124,-8.804081677709518e-05
2025-11-10 15:45:00+00:00,86.86000061035156,-0.0008052420864889109,-0.00011513912644467439,-0.000397293710560026,-0.00012246948611436049
2025-11-10 15:46:00+00:00,86.81500244140625,-0.0005180539791517225,-0.002814095153432672,-0.0003746560153788492,-0.00019690351178629494
2025-11-10 15:47:00+00:00,86.94129943847656,0.001454783084934519,-0.00038745658218741763,-0.00015901072387873306,-0.0001415765856329343
2025-11-10 15:48:00+00:00,86.98500061035156,0.0005026514689481232,-0.0014338303203570435,-0.00022559795694106487,-0.00016806693049116418
2025-11-10 15:49:00+00:00,86.81500244140625,-0.0019543388831693154,-0.001322878906773739,-0.00029470685352870897,-0.00018435553753945566
2025-11-10 15:50:00+00:00,86.81500244140625,0.0,-0.0005180539791517225,-8.85917711953732e-05,-0.00016837843173078904
2025-11-10 15:51:00+00:00,86.69999694824219,-0.0013247191145525639,-0.0013247191145526749,-9.158717914353742e-05,-0.00027824848931104376
2025-11-10 15:52:00+00:00,86.63999938964844,-0.0006920133876079371,-0.0034655572296953263,-0.00011467261002498508,-0.0003182501527773085
2025-11-10 15:53:00+00:00,86.69999694824219,0.000692492601759076,-0.0032764690476471126,-0.00012035620608339958,-0.00023738018690828923
2025-11-10 15:54:00+00:00,86.70500183105469,5.772644738955002e-05,-0.0012670691384913946,-0.00010020696378121308,-0.0002339474480039727
2025-11-10 15:55:00+00:00,86.69499969482422,-0.00011535823792452327,-0.0013822812095527492,-6.568959883745395e-05,-0.00020328985520683628
2025-11-10 15:56:00+00:00,86.56999969482422,-0.0014418363278160262,-0.001499391672361794,-0.00015650116042879026,-0.0002560116116682254
2025-11-10 15:57:00+00:00,86.56999969482422,0.0,-0.0008079373882426966,-0.00018672706623957814,-0.000301626149853651
2025-11-10 15:58:00+00:00,86.67749786376953,0.001241748519397845,-0.00025950502035287926,-0.00011600888462903191,-0.00023696797933527635
2025-11-10 15:59:00+00:00,86.91000366210938,0.002682423974735393,0.0023643599184064445,-1.0664765391904529e-05,-0.0001742005833946836
2025-11-10 16:00:00+00:00,86.87999725341797,-0.0003452583986541802,0.002133889604302164,6.58143602769723e-06,-0.0002033460774176654
2025-11-10 16:01:00+00:00,87.0,0.0013812471267926618,0.004967082207365525,-3.371203012870749e-05,-0.00020705317602704332
2025-11-10 16:02:00+00:00,87.0,0.0,0.004967082207365525,1.510435331734672e-05,-0.00018998923005679734
2025-11-10 16:03:00+00:00,87.05000305175781,0.0005747477213542407,0.00429759969044996,-3.371098063120193e-05,-0.00017735640269294305
2025-11-10 16:04:00+00:00,86.98999786376953,-0.0006893186201567536,0.000920425708082595,3.5084095489473775e-05,-0.00011827480557474068
2025-11-10 16:05:00+00:00,86.9751968383789,-0.00017014628985057012,0.001095759530047813,6.683888532139082e-05,-0.00011710584885030073
2025-11-10 16:06:00+00:00,87.07499694824219,0.001147454831849748,0.0008620338878413403,0.00015011432587146433,-6.44396973288397e-05
2025-11-10 16:07:00+00:00,86.98999786376953,-0.0009761594883911373,-0.00011496708310876347,2.8567197205181526e-05,-5.877959735695715e-05
2025-11-10 16:08:00+00:00,87.0199966430664,0.0003448532019032502,-0.0003447031319867566,2.0677283852937878e-05,-0.0001068963702861181
2025-11-10 16:09:00+00:00,87.01000213623047,-0.00011485299036417818,0.00022996060411761832,0.00011265157849319474,-9.090695081271472e-05
2025-11-10 16:10:00+00:00,87.05999755859375,0.0005745939677717082,0.0009749988881593286,0.00014138127688178014,-5.538959324325576e-05
2025-11-10 16:11:00+00:00,87.12000274658203,0.0006892394862278994,0.0005168624739271266,0.00024207920692080332,-5.649568976324959e-05
2025-11-10 16:12:00+00:00,87.05000305175781,-0.0008034859115860771,0.0006897941080796777,0.00023650558072189632,-7.256540799497113e-05
2025-11-10 16:13:00+00:00,87.30000305175781,0.002871912593171988,0.0032177248850047135,0.00034547658029254193,-6.892150269534714e-05
2025-11-10 16:14:00+00:00,87.33999633789062,0.00045811322720235026,0.0037926007764428338,0.00036549591928318194,-6.546528130560336e-05
2025-11-10 16:15:00+00:00,87.36499786376953,0.0002862551743438857,0.0035033346396604603,0.0003855765898966024,-4.262344825286535e-05
2025-11-10 16:16:00+00:00,87.59500122070312,0.002632671694129174,0.005452232083862363,0.0005893019909938624,2.9446143285223326e-05
2025-11-10 16:17:00+00:00,87.61000061035156,0.00017123568056853777,0.006433056162683748,0.0005978637750222893,9.003331179795015e-05
2025-11-10 16:18:00+00:00,87.43000030517578,-0.0020545634507679322,0.0014890864704883988,0.0004330481765140004,1.2254120178696315e-05
2025-11-10 16:19:00+00:00,87.44999694824219,0.00022871603564689202,0.0012594528848615116,0.0003103627795595754,2.8271659919962833e-05
2025-11-10 16:20:00+00:00,87.33999633789062,-0.0012578686585508203,-0.0002861732557688512,0.00026473226656474337,8.556031968228073e-05
2025-11-10 16:21:00+00:00,87.4000015258789,0.0006870298889884996,-0.0022261509459075013,0.00023002140467453524,0.0001245971365738363
2025-11-10 16:22:00+00:00,87.43000030517578,0.00034323545507031206,-0.0020545634507679322,0.00024718317742805087,0.00013606794107482223
2025-11-10 16:23:00+00:00,87.57499694824219,0.0016584312313885352,0.0016584312313887573,0.0003013673529297656,0.00015311327524404562
2025-11-10 16:24:00+00:00,87.52999877929688,-0.000513824384965833,0.0009148294322074424,0.0003101420646893116,0.00014974195551781255
2025-11-10 16:25:00+00:00,87.48999786376953,-0.0004569966421249516,0.001717443693249221,0.00029579954707559253,0.00015671613341130763
2025-11-10 16:26:00+00:00,87.4749984741211,-0.00017144119344691955,0.0008580886376758912,0.00022985474581075916,0.00014579941146215526
2025-11-10 16:27:00+00:00,87.4749984741211,0.0,0.0005146765273733589,0.00027866272023031603,0.0001337090491378401
2025-11-10 16:28:00+00:00,87.55500030517578,0.0009145679617057478,-0.00022833735384797382,0.0003071484582204409,0.00015545271062821663
2025-11-10 16:29:00+00:00,87.56500244140625,0.00011423832100510012,0.00039990474805828846,0.0003186030237889048,0.00014622664524846174
2025-11-10 16:30:00+00:00,87.33999633789062,-0.002569589416344553,-0.0017144991375183105,0.00016139385458309176,0.00010863850546249498
2025-11-10 16:31:00+00:00,87.22000122070312,-0.0013738850723473695,-0.0029150872576855225,5.82376266543283e-05,3.741847501713247e-05
2025-11-10 16:32:00+00:00,87.37139892578125,0.001735814067406638,-0.0011843332397485362,0.00018520262560396407,9.166130974368692e-05
2025-11-10 16:33:00+00:00,87.31999969482422,-0.0005882843995744791,-0.0026840341446230376,1.21927759666407e-05,4.887453374569306e-05
2025-11-10 16:34:00+00:00,87.37999725341797,0.0006870998488712754,-0.0021127754562912937,2.3642107050086957e-05,0.00010392093357452392
2025-11-10 16:35:00+00:00,87.22000122070312,-0.001831037282489567,-0.0013738850723472584,-8.222251579158568e-05,8.34050296545108e-05
2025-11-10 16:36:00+00:00,87.30999755859375,0.0010318314220485458,0.0010318314220485458,-0.0001622645293956171,0.00011440273767851617
2025-11-10 16:37:00+00:00,87.20999908447266,-0.0011453267313858984,-0.0018472846182273628,-0.00022809264999333888,6.240054135210782e-05
2025-11-10 16:38:00+00:00,87.29000091552734,0.0009173470002814543,-0.0003435499244355267,-7.949712744086956e-05,7.069445197877445e-05
2025-11-10 16:39:00+00:00,87.27999877929688,-0.00011458513146478388,-0.00114440921565917,-9.666218579645335e-05,0.00010748952701286507
2025-11-10 16:40:00+00:00,87.18280029296875,-0.001113639868097538,-0.0004265183124710914,-8.945074627378924e-05,8.521672965091432e-05
2025-11-10 16:41:00+00:00,87.11499786376953,-0.0007777041913241689,-0.0022334177101924757,-0.00016268745028942267,9.615702811548221e-05
2025-11-10 16:42:00+00:00,87.08000183105469,-0.00040172224729395634,-0.0014906232631886063,-0.0001999353354076361,0.00010196285092176183
2025-11-10 16:43:00+00:00,87.13999938964844,0.000688993538495275,-0.001718427360587027,-0.0002484072200522991,0.0001018928696564858
2025-11-10 16:44:00+00:00,87.23999786376953,0.0011475611065125957,-0.00045830563802484736,-0.00016533794547837766,0.00012368956283894672
2025-11-10 16:45:00+00:00,87.23500061035156,-5.728167744534218e-05,0.0005987455921052653,-0.00014535219724439718,0.00012485109404853034
2025-11-10 16:46:00+00:00,87.16500091552734,-0.0008024267132968887,0.0005739890143372506,-0.00017690147323689564,0.00013763928633891309
2025-11-10 16:47:00+00:00,87.11000061035156,-0.0006309907026683659,0.0003444967692476375,-0.00020845100837031395,0.00012501947228554577
